5.195000000000000000e+03,2.077545860584797399e-01
5.196000000000000000e+03,1.884590493753574292e-01
5.197000000000000000e+03,2.067633828174511579e-01
5.198000000000000000e+03,2.064994963309674247e-01
5.199000000000000000e+03,1.800747847204590690e-01
5.200000000000000000e+03,1.967130801184588662e-01
5.201000000000000000e+03,1.816627953177898380e-01
5.202000000000000000e+03,1.900665606177107114e-01
5.203000000000000000e+03,1.782117493626740323e-01
5.204000000000000000e+03,2.178155323290857370e-01
5.205000000000000000e+03,2.098219933669798476e-01
5.206000000000000000e+03,1.880970614366785920e-01
5.207000000000000000e+03,2.122495621400841137e-01
5.208000000000000000e+03,2.177250408826352790e-01
5.209000000000000000e+03,2.029450946984596715e-01
5.210000000000000000e+03,2.275353557214825906e-01
5.211000000000000000e+03,2.391603273536509755e-01
5.212000000000000000e+03,2.239699558969489301e-01
5.213000000000000000e+03,2.295090541249224236e-01
5.214000000000000000e+03,2.312977885139583245e-01
5.215000000000000000e+03,2.254167833134625154e-01
5.216000000000000000e+03,2.258816438883957389e-01
5.217000000000000000e+03,2.586960576313902527e-01
5.218000000000000000e+03,2.183799052936010454e-01
5.219000000000000000e+03,2.462548680057037309e-01
5.220000000000000000e+03,2.027351922109019988e-01
5.221000000000000000e+03,2.226205639249006218e-01
5.222000000000000000e+03,2.308078146899141814e-01
5.223000000000000000e+03,2.219134454593525152e-01
5.224000000000000000e+03,2.153386748058044309e-01
5.225000000000000000e+03,2.475557997444841618e-01
5.226000000000000000e+03,2.551131573514365258e-01
5.227000000000000000e+03,2.572609453023679271e-01
5.228000000000000000e+03,2.024905206271025992e-01
5.229000000000000000e+03,2.414576626516377056e-01
5.230000000000000000e+03,2.286686602334142560e-01
5.231000000000000000e+03,2.350911254760650881e-01
5.232000000000000000e+03,2.436786620075061804e-01
5.233000000000000000e+03,2.729596444895523444e-01
5.234000000000000000e+03,2.397218096028359002e-01
5.235000000000000000e+03,2.631324488287721253e-01
5.236000000000000000e+03,2.259823728662954112e-01
5.237000000000000000e+03,2.414954839375456630e-01
5.238000000000000000e+03,2.523308416471629068e-01
5.239000000000000000e+03,2.299944138040186103e-01
5.240000000000000000e+03,2.587865093867905975e-01
5.241000000000000000e+03,2.614948155704192034e-01
5.242000000000000000e+03,2.608606427584095888e-01
5.243000000000000000e+03,2.489838637628587759e-01
5.244000000000000000e+03,2.524383590929628052e-01
5.245000000000000000e+03,2.369893624640938556e-01
5.246000000000000000e+03,2.576280107352390547e-01
5.247000000000000000e+03,2.352458232344766809e-01
5.248000000000000000e+03,2.288121130052668817e-01
5.249000000000000000e+03,2.202211608976009649e-01
5.250000000000000000e+03,2.556657032991211387e-01
5.251000000000000000e+03,2.374478744478649428e-01
5.252000000000000000e+03,2.449919416106578485e-01
5.253000000000000000e+03,2.405293851418600082e-01
5.254000000000000000e+03,2.219049517913060932e-01
5.255000000000000000e+03,2.360420506129007889e-01
5.256000000000000000e+03,2.328669727876042650e-01
5.257000000000000000e+03,2.381384621445641336e-01
5.258000000000000000e+03,2.021774755819511493e-01
5.259000000000000000e+03,2.511445333195041485e-01
5.260000000000000000e+03,2.453247742907686546e-01
5.261000000000000000e+03,2.267197162733677329e-01
5.262000000000000000e+03,2.388969431949687916e-01
5.263000000000000000e+03,2.488916754372824114e-01
5.264000000000000000e+03,2.448530170232146030e-01
5.265000000000000000e+03,2.678957850455783718e-01
5.266000000000000000e+03,2.618890749670516049e-01
5.267000000000000000e+03,2.555861095113735049e-01
5.268000000000000000e+03,2.572273059688927055e-01
5.269000000000000000e+03,2.355328026762468774e-01
5.270000000000000000e+03,2.472042397614367393e-01
5.271000000000000000e+03,2.605354980670993581e-01
5.272000000000000000e+03,2.408229552314631317e-01
5.273000000000000000e+03,2.611630873741442316e-01
5.274000000000000000e+03,2.616699241456867941e-01
5.275000000000000000e+03,2.421134524808570276e-01
5.276000000000000000e+03,2.367379807902232902e-01
5.277000000000000000e+03,2.532908179454802511e-01
5.278000000000000000e+03,2.294769805780683125e-01
5.279000000000000000e+03,2.489869365586546424e-01
5.280000000000000000e+03,2.250055589375827281e-01
5.281000000000000000e+03,2.514615253521737537e-01
5.282000000000000000e+03,2.438698539371780827e-01
5.283000000000000000e+03,2.098936431527288482e-01
5.284000000000000000e+03,2.502310764303652402e-01
5.285000000000000000e+03,2.712976914369709669e-01
5.286000000000000000e+03,2.306530555921937897e-01
5.287000000000000000e+03,2.339990133301963482e-01
5.288000000000000000e+03,2.511450036516168494e-01
5.289000000000000000e+03,2.510787935823797223e-01
5.290000000000000000e+03,2.353678157609910837e-01
5.291000000000000000e+03,2.430211693816552720e-01
5.292000000000000000e+03,2.647145377317942638e-01
5.293000000000000000e+03,2.305627347285023609e-01
5.294000000000000000e+03,2.183959353930049474e-01
5.295000000000000000e+03,2.745835825025517707e-01
5.296000000000000000e+03,2.578129773800424407e-01
5.297000000000000000e+03,2.638645844725717171e-01
5.298000000000000000e+03,2.403443533140172117e-01
5.299000000000000000e+03,2.767305677629675609e-01
5.300000000000000000e+03,2.675337456636507349e-01
5.301000000000000000e+03,2.593453428706962161e-01
5.302000000000000000e+03,2.516996404059465564e-01
5.303000000000000000e+03,2.590952633454552956e-01
5.304000000000000000e+03,2.646852533715362554e-01
5.305000000000000000e+03,2.807740419093396333e-01
5.306000000000000000e+03,2.820104375477507919e-01
5.307000000000000000e+03,2.407250600086142389e-01
5.308000000000000000e+03,2.389215842767195563e-01
5.309000000000000000e+03,2.667709226257616306e-01
5.310000000000000000e+03,2.626352074185044350e-01
5.311000000000000000e+03,2.407276289970408656e-01
5.312000000000000000e+03,2.480858196371850122e-01
5.313000000000000000e+03,2.544820701207162195e-01
5.314000000000000000e+03,2.514615253521737537e-01
5.315000000000000000e+03,2.506610561662464542e-01
5.316000000000000000e+03,2.573655553994844136e-01
5.317000000000000000e+03,2.500084877000700034e-01
5.318000000000000000e+03,2.444536903681877871e-01
5.319000000000000000e+03,2.606126201709076939e-01
5.320000000000000000e+03,2.838188615474205312e-01
5.321000000000000000e+03,2.519901400913041600e-01
5.322000000000000000e+03,2.747741982558612461e-01
5.323000000000000000e+03,2.663459328370610946e-01
5.324000000000000000e+03,2.512529036652281222e-01
5.325000000000000000e+03,2.605049730114339379e-01
5.326000000000000000e+03,2.559976358541714569e-01
5.327000000000000000e+03,2.598678911942183811e-01
5.328000000000000000e+03,2.588620035988977719e-01
5.329000000000000000e+03,2.534068045701992622e-01
5.330000000000000000e+03,2.534929945006111351e-01
5.331000000000000000e+03,2.465919747357774860e-01
5.332000000000000000e+03,2.129745914024752107e-01
5.333000000000000000e+03,2.544500406472527398e-01
5.334000000000000000e+03,2.594062288777612135e-01
5.335000000000000000e+03,2.498281210392443996e-01
5.336000000000000000e+03,2.623302578952312891e-01
5.337000000000000000e+03,2.700847356052371029e-01
5.338000000000000000e+03,2.396000801176247919e-01
5.339000000000000000e+03,2.531973833496625748e-01
5.340000000000000000e+03,2.762541840230920975e-01
5.341000000000000000e+03,2.508358488433105604e-01
5.342000000000000000e+03,2.475955350104805386e-01
5.343000000000000000e+03,2.395241665521799235e-01
5.344000000000000000e+03,2.475784486169855803e-01
5.345000000000000000e+03,2.403848999289723287e-01
5.346000000000000000e+03,2.626313305902287509e-01
5.347000000000000000e+03,2.490208964575207351e-01
5.348000000000000000e+03,2.503136618467032282e-01
5.349000000000000000e+03,2.567366876741987713e-01
5.350000000000000000e+03,2.603122739397172314e-01
5.351000000000000000e+03,2.512747339755396769e-01
5.352000000000000000e+03,2.537673341272033145e-01
5.353000000000000000e+03,2.502480788528381739e-01
5.354000000000000000e+03,2.493220663140586768e-01
5.355000000000000000e+03,2.555239432704078939e-01
5.356000000000000000e+03,2.587921902468843793e-01
5.357000000000000000e+03,2.541348151633876506e-01
5.358000000000000000e+03,2.864733173272149269e-01
5.359000000000000000e+03,2.970469492072477236e-01
5.360000000000000000e+03,2.751944098873807532e-01
5.361000000000000000e+03,2.684745424593036334e-01
5.362000000000000000e+03,2.800614324320040982e-01
5.363000000000000000e+03,2.794522288490154383e-01
5.364000000000000000e+03,2.837176984969383420e-01
5.365000000000000000e+03,2.674327731739843950e-01
5.366000000000000000e+03,2.643907878111874110e-01
5.367000000000000000e+03,2.792934639612274506e-01
5.368000000000000000e+03,2.741190936617429186e-01
5.369000000000000000e+03,2.424386268449214843e-01
5.370000000000000000e+03,2.530650056646635004e-01
5.371000000000000000e+03,2.703687654532475615e-01
5.372000000000000000e+03,2.731363004283844931e-01
5.373000000000000000e+03,2.863487557842544495e-01
5.374000000000000000e+03,2.968390410118181277e-01
5.375000000000000000e+03,2.706830322089753826e-01
5.376000000000000000e+03,2.864967164408939171e-01
5.377000000000000000e+03,2.846034359436208638e-01
5.378000000000000000e+03,2.987114176285324829e-01
5.379000000000000000e+03,2.530374293138132891e-01
5.380000000000000000e+03,2.566518936728142131e-01
5.381000000000000000e+03,2.797679442676427319e-01
5.382000000000000000e+03,2.941389623603526404e-01
5.383000000000000000e+03,2.700445737354894016e-01
5.384000000000000000e+03,2.935412973291057770e-01
5.385000000000000000e+03,2.745422322758607203e-01
5.386000000000000000e+03,2.689346221204122478e-01
5.387000000000000000e+03,2.817581988424315842e-01
5.388000000000000000e+03,2.885270825754446267e-01
5.389000000000000000e+03,2.677982692565682998e-01
5.390000000000000000e+03,2.092580477201516909e-01
5.391000000000000000e+03,2.099385610451860174e-01
5.392000000000000000e+03,1.770235758543529103e-01
5.393000000000000000e+03,1.591909732759690943e-01
5.394000000000000000e+03,1.694813714585919340e-01
5.395000000000000000e+03,1.579322601304088969e-01
5.396000000000000000e+03,1.679409291285473560e-01
5.397000000000000000e+03,1.567760939883304505e-01
5.398000000000000000e+03,1.601733006069961385e-01
5.399000000000000000e+03,1.927657990931508358e-01
5.400000000000000000e+03,1.787411729715212005e-01
5.401000000000000000e+03,1.723425016034592083e-01
5.402000000000000000e+03,2.027990023055868396e-01
5.403000000000000000e+03,2.115604043970792381e-01
5.404000000000000000e+03,2.183682426876240035e-01
5.405000000000000000e+03,2.035645994173443385e-01
5.406000000000000000e+03,2.040162790338849175e-01
5.407000000000000000e+03,2.129952510067547322e-01
5.408000000000000000e+03,1.902652770123207659e-01
5.409000000000000000e+03,2.146754251528738555e-01
5.410000000000000000e+03,2.029764299731940391e-01
5.411000000000000000e+03,2.110577937748808197e-01
5.412000000000000000e+03,1.919898819531109246e-01
5.413000000000000000e+03,1.983206202859209566e-01
5.414000000000000000e+03,2.111381108609466095e-01
5.415000000000000000e+03,1.883233257017837836e-01
5.416000000000000000e+03,1.967515031154675464e-01
5.417000000000000000e+03,1.953275208321998413e-01
5.418000000000000000e+03,2.009611469346210821e-01
5.419000000000000000e+03,1.989564701239313893e-01
5.420000000000000000e+03,1.908790571284580961e-01
5.421000000000000000e+03,1.930908234494481124e-01
5.422000000000000000e+03,1.790219764930405522e-01
5.423000000000000000e+03,1.902695744629464281e-01
5.424000000000000000e+03,1.985405598602402732e-01
5.425000000000000000e+03,2.045512201465490287e-01
5.426000000000000000e+03,2.016824453452664145e-01
5.427000000000000000e+03,1.953786752053956743e-01
5.428000000000000000e+03,2.029429265011890582e-01
5.429000000000000000e+03,2.151683819780091933e-01
5.430000000000000000e+03,1.908380971266100401e-01
5.431000000000000000e+03,1.989590007322425969e-01
5.432000000000000000e+03,2.037625050068865296e-01
5.433000000000000000e+03,2.103173851761342139e-01
5.434000000000000000e+03,2.007841921785672445e-01
5.435000000000000000e+03,1.939027828823327027e-01
5.436000000000000000e+03,2.109678766579592135e-01
5.437000000000000000e+03,2.113047278263260609e-01
5.438000000000000000e+03,1.779648638803588701e-01
5.439000000000000000e+03,1.496844210967118172e-01
5.440000000000000000e+03,1.674203154801438553e-01
5.441000000000000000e+03,1.659077458632192692e-01
5.442000000000000000e+03,1.611681065290586634e-01
5.443000000000000000e+03,1.590990537843945396e-01
5.444000000000000000e+03,1.822242140411621802e-01
5.445000000000000000e+03,2.000174108112300897e-01
5.446000000000000000e+03,2.688755970360601211e-01
5.447000000000000000e+03,2.970332074646979126e-01
5.448000000000000000e+03,2.957922161608166345e-01
5.449000000000000000e+03,2.834283154186886811e-01
5.450000000000000000e+03,3.121496732907239613e-01
5.451000000000000000e+03,2.769324603070359991e-01
5.452000000000000000e+03,2.806214277581204897e-01
5.453000000000000000e+03,2.736752838092428863e-01
5.454000000000000000e+03,2.845858237543524849e-01
5.455000000000000000e+03,2.687775335790553166e-01
5.456000000000000000e+03,2.778781532512854535e-01
5.457000000000000000e+03,2.816192816625665007e-01
5.458000000000000000e+03,2.669689893619099919e-01
5.459000000000000000e+03,2.702483192485685137e-01
5.460000000000000000e+03,2.621888060074235582e-01
5.461000000000000000e+03,2.487730137676802122e-01
5.462000000000000000e+03,2.567067866010395161e-01
5.463000000000000000e+03,2.708619250794372935e-01
5.464000000000000000e+03,2.530285466255082216e-01
5.465000000000000000e+03,2.630881714230166035e-01
5.466000000000000000e+03,2.610485078045091112e-01
5.467000000000000000e+03,2.815278921253801525e-01
5.468000000000000000e+03,2.662481506426491173e-01
5.469000000000000000e+03,2.700801264257101097e-01
5.470000000000000000e+03,2.614099047863049363e-01
5.471000000000000000e+03,2.578807715292952274e-01
5.472000000000000000e+03,2.696381613752374395e-01
5.473000000000000000e+03,2.689564890577668677e-01
5.474000000000000000e+03,2.680106570667800669e-01
5.475000000000000000e+03,2.649009234064363394e-01
5.476000000000000000e+03,2.521146691927887984e-01
5.477000000000000000e+03,2.645013907298071620e-01
5.478000000000000000e+03,2.500033273074247497e-01
5.479000000000000000e+03,2.508161516520626133e-01
5.480000000000000000e+03,2.393338844023618073e-01
5.481000000000000000e+03,2.571046152534923190e-01
5.482000000000000000e+03,2.600815100306964611e-01
5.483000000000000000e+03,2.519074793848042892e-01
5.484000000000000000e+03,2.611227972425874122e-01
5.485000000000000000e+03,2.385551442336393824e-01
5.486000000000000000e+03,2.404097407822563259e-01
5.487000000000000000e+03,2.373309044086679420e-01
5.488000000000000000e+03,2.457651603141181584e-01
5.489000000000000000e+03,2.589773322922118703e-01
5.490000000000000000e+03,2.762174048908700996e-01
5.491000000000000000e+03,2.699869220173136131e-01
5.492000000000000000e+03,2.354148855826764530e-01
5.493000000000000000e+03,2.302008803088163025e-01
5.494000000000000000e+03,2.669677883112403505e-01
5.495000000000000000e+03,2.494841020498548834e-01
5.496000000000000000e+03,2.724940400693083853e-01
5.497000000000000000e+03,2.821195355042295239e-01
5.498000000000000000e+03,2.795380494864924126e-01
5.499000000000000000e+03,2.958064072655722243e-01
5.500000000000000000e+03,2.704778914153255776e-01
5.501000000000000000e+03,2.894527027123736107e-01
5.502000000000000000e+03,3.006767527318806588e-01
5.503000000000000000e+03,3.039774012687253002e-01
5.504000000000000000e+03,2.527184943616733737e-01
5.505000000000000000e+03,2.916963114112902655e-01
5.506000000000000000e+03,2.535941996587560698e-01
5.507000000000000000e+03,2.725487954143445135e-01
5.508000000000000000e+03,2.323507248487524934e-01
5.509000000000000000e+03,2.531838583623119421e-01
5.510000000000000000e+03,2.588629547542503073e-01
5.511000000000000000e+03,2.386172659950077934e-01
5.512000000000000000e+03,2.548541522750391586e-01
5.513000000000000000e+03,3.143057820032763572e-01
5.514000000000000000e+03,2.626945590032584987e-01
5.515000000000000000e+03,2.974463045717197773e-01
5.516000000000000000e+03,3.221516794442451093e-01
5.517000000000000000e+03,2.646137218083293718e-01
5.518000000000000000e+03,2.677527659958107709e-01
5.519000000000000000e+03,2.702067888159545017e-01
5.520000000000000000e+03,2.617320753401379263e-01
5.521000000000000000e+03,2.698869289516161452e-01
5.522000000000000000e+03,2.907119726242758384e-01
5.523000000000000000e+03,2.857246345897017648e-01
5.524000000000000000e+03,2.617122753562628468e-01
5.525000000000000000e+03,2.553416348264687663e-01
5.526000000000000000e+03,2.475021727730135346e-01
5.527000000000000000e+03,2.532353953608977304e-01
5.528000000000000000e+03,2.774672388549843660e-01
5.529000000000000000e+03,2.326532365395774793e-01
5.530000000000000000e+03,2.680618493041373451e-01
5.531000000000000000e+03,2.804636542755135631e-01
5.532000000000000000e+03,2.589644283417574799e-01
5.533000000000000000e+03,2.658586087483353899e-01
5.534000000000000000e+03,2.775766464260490118e-01
5.535000000000000000e+03,2.614543842852935507e-01
5.536000000000000000e+03,2.758542247588060548e-01
5.537000000000000000e+03,2.647937075593896905e-01
5.538000000000000000e+03,2.741318080937297230e-01
5.539000000000000000e+03,2.641891038798634961e-01
5.540000000000000000e+03,2.760221167074589088e-01
5.541000000000000000e+03,2.644404268965767635e-01
5.542000000000000000e+03,2.638691103333551391e-01
5.543000000000000000e+03,2.708786992396741145e-01
5.544000000000000000e+03,2.638968040508724577e-01
5.545000000000000000e+03,2.650912344266147525e-01
5.546000000000000000e+03,2.689355160071681405e-01
5.547000000000000000e+03,2.672806154999267658e-01
5.548000000000000000e+03,2.754139302186406901e-01
5.549000000000000000e+03,2.556296290990296427e-01
5.550000000000000000e+03,2.702112008736152760e-01
5.551000000000000000e+03,2.437116699069341308e-01
5.552000000000000000e+03,2.398970236173509352e-01
5.553000000000000000e+03,2.503080070195541906e-01
5.554000000000000000e+03,2.840824413685283933e-01
5.555000000000000000e+03,2.591255729230408922e-01
5.556000000000000000e+03,2.715240522821786295e-01
5.557000000000000000e+03,2.760184513013946295e-01
5.558000000000000000e+03,2.747273761799993164e-01
5.559000000000000000e+03,2.603935160920270997e-01
5.560000000000000000e+03,2.823779540121236220e-01
5.561000000000000000e+03,2.592143049348143435e-01
5.562000000000000000e+03,2.645358164884203944e-01
5.563000000000000000e+03,2.577746278422265447e-01
5.564000000000000000e+03,2.491782834565990923e-01
5.565000000000000000e+03,2.586830213512634202e-01
5.566000000000000000e+03,2.607053303473063632e-01
5.567000000000000000e+03,2.653623331770090243e-01
5.568000000000000000e+03,2.781018929455529864e-01
5.569000000000000000e+03,2.583976689439275720e-01
5.570000000000000000e+03,2.892155001876781650e-01
5.571000000000000000e+03,2.624547856253503508e-01
5.572000000000000000e+03,2.986004222939508401e-01
5.573000000000000000e+03,2.666286767122116319e-01
5.574000000000000000e+03,2.829171782406421087e-01
5.575000000000000000e+03,2.569122513089578952e-01
5.576000000000000000e+03,2.712749556806187679e-01
5.577000000000000000e+03,2.742242400001914659e-01
5.578000000000000000e+03,2.876094489349058092e-01
5.579000000000000000e+03,2.770418220928465569e-01
5.580000000000000000e+03,2.731422799990418371e-01
5.581000000000000000e+03,2.738850616998849130e-01
5.582000000000000000e+03,2.563614356232520319e-01
5.583000000000000000e+03,2.661592272118943336e-01
5.584000000000000000e+03,2.717383493719328635e-01
5.585000000000000000e+03,2.545551921694025888e-01
5.586000000000000000e+03,2.385787716051561702e-01
5.587000000000000000e+03,1.942552853918164679e-01
5.588000000000000000e+03,2.090372671694733231e-01
5.589000000000000000e+03,1.454688863849289415e-01
5.590000000000000000e+03,1.717025587395840658e-01
5.591000000000000000e+03,1.778867687383087759e-01
5.592000000000000000e+03,2.025531506784313818e-01
5.593000000000000000e+03,2.255374123429671473e-01
5.594000000000000000e+03,2.544618669311006220e-01
5.595000000000000000e+03,2.324062569313509463e-01
5.596000000000000000e+03,2.282702792892734034e-01
5.597000000000000000e+03,2.665898573337615596e-01
5.598000000000000000e+03,2.447871694533718667e-01
5.599000000000000000e+03,2.371971585911193670e-01
5.600000000000000000e+03,2.655902620352319499e-01
5.601000000000000000e+03,2.762126148223225108e-01
5.602000000000000000e+03,2.643493399969877866e-01
5.603000000000000000e+03,2.535264745577018863e-01
5.604000000000000000e+03,2.714841065067194470e-01
5.605000000000000000e+03,2.626669957070347783e-01
5.606000000000000000e+03,2.615384195549901314e-01
5.607000000000000000e+03,2.487604209362099250e-01
5.608000000000000000e+03,2.740836966674972119e-01
5.609000000000000000e+03,2.613726864340079614e-01
5.610000000000000000e+03,2.586280009478074682e-01
5.611000000000000000e+03,2.576693766101292304e-01
5.612000000000000000e+03,2.282403806606776442e-01
5.613000000000000000e+03,2.194718897142179936e-01
5.614000000000000000e+03,2.329041172734728493e-01
5.615000000000000000e+03,2.201372828157971973e-01
5.616000000000000000e+03,2.177654830732660696e-01
5.617000000000000000e+03,2.062918695216417464e-01
5.618000000000000000e+03,2.116736971292916825e-01
5.619000000000000000e+03,2.047236780293948677e-01
5.620000000000000000e+03,1.898310478798205803e-01
5.621000000000000000e+03,2.143065783088003995e-01
5.622000000000000000e+03,2.095404220691846897e-01
5.623000000000000000e+03,2.011461858309164241e-01
5.624000000000000000e+03,1.939069366620825852e-01
5.625000000000000000e+03,1.963704872848136551e-01
5.626000000000000000e+03,1.970523377823018008e-01
5.627000000000000000e+03,2.121412427028238623e-01
5.628000000000000000e+03,1.960222060471201178e-01
5.629000000000000000e+03,1.747861321352043584e-01
5.630000000000000000e+03,1.694473218217324717e-01
5.631000000000000000e+03,1.935359513195192283e-01
5.632000000000000000e+03,2.034311395960832214e-01
5.633000000000000000e+03,1.997437498487724672e-01
5.634000000000000000e+03,2.050824275899824634e-01
5.635000000000000000e+03,1.741353078673615329e-01
5.636000000000000000e+03,1.926517154778080998e-01
5.637000000000000000e+03,1.978067088743594437e-01
5.638000000000000000e+03,2.045876786379055012e-01
5.639000000000000000e+03,1.954996771046733084e-01
5.640000000000000000e+03,1.857451283274317022e-01
5.641000000000000000e+03,1.983916800001664926e-01
5.642000000000000000e+03,1.843129966816986764e-01
5.643000000000000000e+03,1.916917092177679582e-01
5.644000000000000000e+03,1.950538406631096566e-01
5.645000000000000000e+03,1.979294799134589944e-01
5.646000000000000000e+03,1.946668367766153374e-01
5.647000000000000000e+03,1.986680597153105410e-01
5.648000000000000000e+03,2.062388174665361618e-01
5.649000000000000000e+03,1.890632753550559042e-01
5.650000000000000000e+03,1.876482028635091948e-01
5.651000000000000000e+03,1.992530225534887567e-01
5.652000000000000000e+03,2.043873790215259278e-01
5.653000000000000000e+03,1.968238548894924445e-01
5.654000000000000000e+03,2.092234919454855069e-01
5.655000000000000000e+03,2.111455083985313563e-01
5.656000000000000000e+03,2.021253698133480825e-01
5.657000000000000000e+03,1.979323191058983411e-01
5.658000000000000000e+03,1.935498406201428545e-01
5.659000000000000000e+03,1.940874424691296507e-01
5.660000000000000000e+03,2.064684208586036185e-01
5.661000000000000000e+03,1.993553523251635484e-01
5.662000000000000000e+03,2.097876373348359080e-01
5.663000000000000000e+03,2.131523047064553533e-01
5.664000000000000000e+03,2.225718672519738095e-01
5.665000000000000000e+03,1.953417339403164532e-01
5.666000000000000000e+03,1.957516917647038057e-01
5.667000000000000000e+03,1.991785165876037711e-01
5.668000000000000000e+03,2.185781578701114780e-01
5.669000000000000000e+03,1.936042040415232035e-01
5.670000000000000000e+03,2.057021453306370484e-01
5.671000000000000000e+03,1.917495473328435507e-01
5.672000000000000000e+03,2.068868269851562580e-01
5.673000000000000000e+03,1.936344579078292383e-01
5.674000000000000000e+03,2.106851972551789243e-01
5.675000000000000000e+03,1.967817107675213228e-01
5.676000000000000000e+03,2.060436771723903882e-01
5.677000000000000000e+03,2.209406097159998805e-01
5.678000000000000000e+03,2.139854480438480033e-01
5.679000000000000000e+03,2.005681533766179303e-01
5.680000000000000000e+03,1.989091156684692496e-01
5.681000000000000000e+03,2.082999749611627038e-01
5.682000000000000000e+03,2.053092555668308838e-01
5.683000000000000000e+03,2.054858723518507291e-01
5.684000000000000000e+03,2.014886274568747915e-01
5.685000000000000000e+03,2.133099710447186603e-01
5.686000000000000000e+03,1.944588938299953162e-01
5.687000000000000000e+03,1.818540492220697968e-01
5.688000000000000000e+03,1.707278113551500276e-01
5.689000000000000000e+03,1.680956328031134595e-01
5.690000000000000000e+03,1.713410061770729853e-01
5.691000000000000000e+03,1.917267565806968777e-01
5.692000000000000000e+03,1.798981236765669345e-01
5.693000000000000000e+03,1.711415687878031500e-01
5.694000000000000000e+03,1.676761781067442891e-01
5.695000000000000000e+03,2.134172197144792171e-01
5.696000000000000000e+03,2.276900119570526848e-01
5.697000000000000000e+03,2.192672725241016640e-01
5.698000000000000000e+03,2.270733458595174670e-01
5.699000000000000000e+03,2.136027464027203115e-01
5.700000000000000000e+03,2.078854779606429670e-01
5.701000000000000000e+03,2.008007093068664706e-01
5.702000000000000000e+03,1.807246662066956666e-01
5.703000000000000000e+03,1.828253827577090984e-01
5.704000000000000000e+03,1.735153481641337758e-01
5.705000000000000000e+03,1.797136524863685303e-01
5.706000000000000000e+03,1.655449745094668135e-01
5.707000000000000000e+03,1.647450894006743105e-01
5.708000000000000000e+03,1.879996410009402430e-01
5.709000000000000000e+03,1.523065935266070259e-01
5.710000000000000000e+03,1.553503033797093147e-01
5.711000000000000000e+03,1.556385662319910435e-01
5.712000000000000000e+03,1.522479961594496722e-01
5.713000000000000000e+03,1.519968833225741611e-01
5.714000000000000000e+03,1.479776632171439787e-01
5.715000000000000000e+03,1.524362694985036681e-01
5.716000000000000000e+03,1.513690247611355066e-01
5.717000000000000000e+03,1.520636331511605044e-01
5.718000000000000000e+03,1.762121547834155089e-01
5.719000000000000000e+03,1.826078664838033938e-01
5.720000000000000000e+03,1.686082363895987646e-01
5.721000000000000000e+03,1.689082122204827452e-01
5.722000000000000000e+03,1.885687188840099449e-01
5.723000000000000000e+03,1.860753964802020488e-01
5.724000000000000000e+03,1.600270077700452487e-01
5.725000000000000000e+03,1.806678617880333459e-01
5.726000000000000000e+03,1.790955593858911121e-01
5.727000000000000000e+03,1.760449297547740655e-01
5.728000000000000000e+03,1.553594901026201791e-01
5.729000000000000000e+03,1.526349715600796852e-01
5.730000000000000000e+03,1.594015083989241965e-01
5.731000000000000000e+03,1.549181890164305631e-01
5.732000000000000000e+03,1.755013323875837250e-01
5.733000000000000000e+03,1.417477619460338623e-01
5.734000000000000000e+03,1.541849324778036823e-01
5.735000000000000000e+03,1.396814139076360262e-01
5.736000000000000000e+03,1.605370540968032445e-01
5.737000000000000000e+03,1.467318924390083601e-01
5.738000000000000000e+03,1.364279970926737251e-01
5.739000000000000000e+03,1.450688380960317436e-01
5.740000000000000000e+03,1.617799218731018895e-01
5.741000000000000000e+03,1.522651650931368672e-01
5.742000000000000000e+03,1.531808182620752468e-01
5.743000000000000000e+03,1.632463444807238928e-01
5.744000000000000000e+03,2.834784744390406175e-01
5.745000000000000000e+03,2.314877540066588302e-01
5.746000000000000000e+03,2.640337719168978636e-01
5.747000000000000000e+03,2.923309716352288090e-01
5.748000000000000000e+03,2.856848595077939867e-01
5.749000000000000000e+03,3.268975577093677920e-01
5.750000000000000000e+03,2.968174719802343930e-01
5.751000000000000000e+03,3.100600410190506029e-01
5.752000000000000000e+03,3.209966333090495394e-01
5.753000000000000000e+03,3.150697544638590419e-01
5.754000000000000000e+03,3.119468627300439056e-01
5.755000000000000000e+03,3.116759630145118365e-01
5.756000000000000000e+03,3.065815407189971253e-01
5.757000000000000000e+03,3.177001799933666382e-01
5.758000000000000000e+03,3.052384613806562452e-01
5.759000000000000000e+03,2.785824613063991873e-01
5.760000000000000000e+03,2.665729793633718203e-01
5.761000000000000000e+03,2.610955714421094309e-01
5.762000000000000000e+03,2.337834826175588798e-01
5.763000000000000000e+03,2.516660549096889632e-01
5.764000000000000000e+03,2.433360335072668190e-01
5.765000000000000000e+03,2.399148361595986323e-01
5.766000000000000000e+03,2.616230355449780665e-01
5.767000000000000000e+03,2.574511558691855995e-01
5.768000000000000000e+03,2.536417472491108716e-01
5.769000000000000000e+03,2.757859764719484685e-01
5.770000000000000000e+03,2.417829052111788446e-01
5.771000000000000000e+03,2.396758457688799582e-01
5.772000000000000000e+03,2.486638312731729306e-01
5.773000000000000000e+03,2.320569537461384391e-01
5.774000000000000000e+03,2.078014446736519416e-01
5.775000000000000000e+03,1.856165042334984583e-01
5.776000000000000000e+03,1.825364797955384977e-01
5.777000000000000000e+03,2.270589531703408326e-01
