9.143000000000000000e+03,3.535182557398422465e-01
9.144000000000000000e+03,3.541716731502775328e-01
9.145000000000000000e+03,3.481074425742742839e-01
9.146000000000000000e+03,3.603747930794772847e-01
9.147000000000000000e+03,3.606183263197773048e-01
9.148000000000000000e+03,3.621522436965264879e-01
9.149000000000000000e+03,3.361158693305725809e-01
9.150000000000000000e+03,3.491083774906431625e-01
9.151000000000000000e+03,3.488550728203396178e-01
9.152000000000000000e+03,3.613852850081519241e-01
9.153000000000000000e+03,3.554468919334031751e-01
9.154000000000000000e+03,3.519827117449481624e-01
9.155000000000000000e+03,3.581361446289654804e-01
9.156000000000000000e+03,3.441335254962287760e-01
9.157000000000000000e+03,3.509254230285551168e-01
9.158000000000000000e+03,3.399330474646214961e-01
9.159000000000000000e+03,3.352833520439650883e-01
9.160000000000000000e+03,3.418694934360628213e-01
9.161000000000000000e+03,3.448220761737446072e-01
9.162000000000000000e+03,3.547306424145580950e-01
9.163000000000000000e+03,3.672078036030914650e-01
9.164000000000000000e+03,3.678434756973249509e-01
9.165000000000000000e+03,3.700418867365913855e-01
9.166000000000000000e+03,3.361953471744235089e-01
9.167000000000000000e+03,3.540431757976048588e-01
9.168000000000000000e+03,3.624209286656010498e-01
9.169000000000000000e+03,3.468202818999889803e-01
9.170000000000000000e+03,3.544885371455411827e-01
9.171000000000000000e+03,3.596374526162724461e-01
9.172000000000000000e+03,3.621522436965264879e-01
9.173000000000000000e+03,3.550511658846380314e-01
9.174000000000000000e+03,3.526850964521295873e-01
9.175000000000000000e+03,3.613423120807640054e-01
9.176000000000000000e+03,3.725322498348839773e-01
9.177000000000000000e+03,3.539636837261834756e-01
9.178000000000000000e+03,3.388432895660575817e-01
9.179000000000000000e+03,3.518304350351566523e-01
9.180000000000000000e+03,3.556381487116134221e-01
9.181000000000000000e+03,3.528842687620297736e-01
9.182000000000000000e+03,3.529752318883059292e-01
9.183000000000000000e+03,3.405526077691005682e-01
9.184000000000000000e+03,3.557414943304937904e-01
9.185000000000000000e+03,3.533678970426342159e-01
9.186000000000000000e+03,3.536228095686819728e-01
9.187000000000000000e+03,3.713488340017784273e-01
9.188000000000000000e+03,3.408854670375578433e-01
9.189000000000000000e+03,3.397460602672781604e-01
9.190000000000000000e+03,3.606766378954700536e-01
9.191000000000000000e+03,3.674556503831902798e-01
9.192000000000000000e+03,3.477023021270190251e-01
9.193000000000000000e+03,3.589518117350188886e-01
9.194000000000000000e+03,3.550226439404472467e-01
9.195000000000000000e+03,3.541067164131843081e-01
9.196000000000000000e+03,3.670151589783794410e-01
9.197000000000000000e+03,3.586854941149228981e-01
9.198000000000000000e+03,3.690466233222080006e-01
9.199000000000000000e+03,3.590198452797085382e-01
9.200000000000000000e+03,3.675657455946588215e-01
9.201000000000000000e+03,3.606703488784535061e-01
9.202000000000000000e+03,3.536026126558577953e-01
9.203000000000000000e+03,3.541067164131843081e-01
9.204000000000000000e+03,3.612007773703139191e-01
9.205000000000000000e+03,3.528902618753848586e-01
9.206000000000000000e+03,3.612007773703139191e-01
9.207000000000000000e+03,3.789562466657812045e-01
9.208000000000000000e+03,3.331022399391293520e-01
9.209000000000000000e+03,3.661958672050845687e-01
9.210000000000000000e+03,3.653089479058926337e-01
9.211000000000000000e+03,3.724232557599065352e-01
9.212000000000000000e+03,3.614895011051894036e-01
9.213000000000000000e+03,3.858529690780403976e-01
9.214000000000000000e+03,3.718300421690162727e-01
9.215000000000000000e+03,3.658334535743318350e-01
9.216000000000000000e+03,3.789781978784322325e-01
9.217000000000000000e+03,3.709805474281469007e-01
9.218000000000000000e+03,3.639664678672088760e-01
9.219000000000000000e+03,3.711998660620615675e-01
9.220000000000000000e+03,3.500729773019009006e-01
9.221000000000000000e+03,3.498757915740456914e-01
9.222000000000000000e+03,3.577115541387240749e-01
9.223000000000000000e+03,3.526850964521295873e-01
9.224000000000000000e+03,3.637265341765005267e-01
9.225000000000000000e+03,3.658719586508694110e-01
9.226000000000000000e+03,3.659727512816183248e-01
9.227000000000000000e+03,3.749604426173219762e-01
9.228000000000000000e+03,3.632660032225721869e-01
9.229000000000000000e+03,3.860873008475813051e-01
9.230000000000000000e+03,3.686952564258167975e-01
9.231000000000000000e+03,3.442088507046138224e-01
9.232000000000000000e+03,3.535393078224921548e-01
9.233000000000000000e+03,3.639205816214610145e-01
9.234000000000000000e+03,3.387757261001538289e-01
9.235000000000000000e+03,3.469616663549983659e-01
9.236000000000000000e+03,3.683453176864934231e-01
9.237000000000000000e+03,3.547405594141249674e-01
9.238000000000000000e+03,3.592261344553094315e-01
9.239000000000000000e+03,3.526850964521295873e-01
9.240000000000000000e+03,3.571746913879381147e-01
9.241000000000000000e+03,3.605116160533928249e-01
9.242000000000000000e+03,3.510856902163709270e-01
9.243000000000000000e+03,3.702527789303750039e-01
9.244000000000000000e+03,3.806381061644923403e-01
9.245000000000000000e+03,3.562057824804308881e-01
9.246000000000000000e+03,3.510619229962547161e-01
9.247000000000000000e+03,3.435077798552158557e-01
9.248000000000000000e+03,3.501901240511692270e-01
9.249000000000000000e+03,3.461562873482733060e-01
9.250000000000000000e+03,3.408854670375578433e-01
9.251000000000000000e+03,3.338780713225867336e-01
9.252000000000000000e+03,3.425831998291642422e-01
9.253000000000000000e+03,3.334990755876887647e-01
9.254000000000000000e+03,3.468523042025787317e-01
9.255000000000000000e+03,3.564472497358999181e-01
9.256000000000000000e+03,3.445773065041819461e-01
9.257000000000000000e+03,3.399330474646214961e-01
9.258000000000000000e+03,3.589242385383214495e-01
9.259000000000000000e+03,3.291208156071779856e-01
9.260000000000000000e+03,3.664302607626852559e-01
9.261000000000000000e+03,3.613609747784541359e-01
9.262000000000000000e+03,3.603747930794772847e-01
9.263000000000000000e+03,3.683799088194605331e-01
9.264000000000000000e+03,3.541257686289328577e-01
9.265000000000000000e+03,3.444909784118997953e-01
9.266000000000000000e+03,3.617743885257098668e-01
9.267000000000000000e+03,3.454098237907894386e-01
9.268000000000000000e+03,3.474626100730893175e-01
9.269000000000000000e+03,3.785448881013429023e-01
9.270000000000000000e+03,3.763632339564427776e-01
9.271000000000000000e+03,3.680811002052332137e-01
9.272000000000000000e+03,3.558648487972546626e-01
9.273000000000000000e+03,3.727462168096781214e-01
9.274000000000000000e+03,3.562888403086035272e-01
9.275000000000000000e+03,3.168108503754569760e-01
9.276000000000000000e+03,2.528937012657429539e-01
9.277000000000000000e+03,1.797243278943070066e-01
9.278000000000000000e+03,1.930457406132251030e-01
9.279000000000000000e+03,1.883090885528259650e-01
9.280000000000000000e+03,1.671999552177681481e-01
9.281000000000000000e+03,1.827449589682616504e-01
9.282000000000000000e+03,1.969199280846446187e-01
9.283000000000000000e+03,2.198040507570285795e-01
9.284000000000000000e+03,2.385663548983040227e-01
9.285000000000000000e+03,2.758192636759809191e-01
9.286000000000000000e+03,2.918971624731375170e-01
9.287000000000000000e+03,2.947465242414373243e-01
9.288000000000000000e+03,3.103400459746775697e-01
9.289000000000000000e+03,3.056387711644621419e-01
9.290000000000000000e+03,2.983895140281041525e-01
9.291000000000000000e+03,3.253024428424421410e-01
9.292000000000000000e+03,3.137469103474799792e-01
9.293000000000000000e+03,3.135165899930251743e-01
9.294000000000000000e+03,3.500020206734050232e-01
9.295000000000000000e+03,3.194215607154445857e-01
9.296000000000000000e+03,3.145086904921326476e-01
9.297000000000000000e+03,3.311798573897425380e-01
9.298000000000000000e+03,3.441418079406027286e-01
9.299000000000000000e+03,3.240348581746279599e-01
9.300000000000000000e+03,3.514165565065530128e-01
9.301000000000000000e+03,3.387588139778787144e-01
9.302000000000000000e+03,3.384266225443501863e-01
9.303000000000000000e+03,3.189989263219874527e-01
9.304000000000000000e+03,3.145500272303010103e-01
9.305000000000000000e+03,3.304965248549256995e-01
9.306000000000000000e+03,3.412492635362391891e-01
9.307000000000000000e+03,3.571746913879381147e-01
9.308000000000000000e+03,3.366552684312564825e-01
9.309000000000000000e+03,3.486979226867399362e-01
9.310000000000000000e+03,3.297001535995025545e-01
9.311000000000000000e+03,3.333640978935560328e-01
9.312000000000000000e+03,3.283010493560584164e-01
9.313000000000000000e+03,3.282484830761109862e-01
9.314000000000000000e+03,3.382783515755402037e-01
9.315000000000000000e+03,3.298304828101046304e-01
9.316000000000000000e+03,3.368584522333260001e-01
9.317000000000000000e+03,3.394773179485848225e-01
9.318000000000000000e+03,3.479440443076206035e-01
9.319000000000000000e+03,3.300350008375317890e-01
9.320000000000000000e+03,3.435864120362964735e-01
9.321000000000000000e+03,3.539276962044056729e-01
9.322000000000000000e+03,3.562500640080447645e-01
9.323000000000000000e+03,3.520455785252560865e-01
9.324000000000000000e+03,3.491315608477201238e-01
9.325000000000000000e+03,3.501375577712217968e-01
9.326000000000000000e+03,3.396772074668418795e-01
9.327000000000000000e+03,3.643657976150567190e-01
9.328000000000000000e+03,3.628743895842648781e-01
9.329000000000000000e+03,3.726526154259087731e-01
9.330000000000000000e+03,3.627409912912327727e-01
9.331000000000000000e+03,3.610451380769776897e-01
9.332000000000000000e+03,3.486789038518161021e-01
9.333000000000000000e+03,3.360595910157332389e-01
9.334000000000000000e+03,3.521878771682034337e-01
9.335000000000000000e+03,3.524628850360326804e-01
9.336000000000000000e+03,3.535901084587311227e-01
9.337000000000000000e+03,3.575501489351592399e-01
9.338000000000000000e+03,3.519181377637550234e-01
9.339000000000000000e+03,3.533678970426342159e-01
9.340000000000000000e+03,3.589514871995871381e-01
9.341000000000000000e+03,3.526850964521295873e-01
9.342000000000000000e+03,3.644688793090256063e-01
9.343000000000000000e+03,3.774933443733613503e-01
9.344000000000000000e+03,3.513474564135470324e-01
9.345000000000000000e+03,3.521173100736552097e-01
9.346000000000000000e+03,3.460216100123818528e-01
9.347000000000000000e+03,3.636356233854473041e-01
9.348000000000000000e+03,3.536786055297787001e-01
9.349000000000000000e+03,3.448911577111191673e-01
9.350000000000000000e+03,3.509779893085024360e-01
9.351000000000000000e+03,3.439650227845379993e-01
9.352000000000000000e+03,3.524628850360326804e-01
9.353000000000000000e+03,3.596601250273456230e-01
9.354000000000000000e+03,3.639205816214610145e-01
9.355000000000000000e+03,3.516264358696213344e-01
9.356000000000000000e+03,3.432665880342921083e-01
9.357000000000000000e+03,3.656620427944738960e-01
9.358000000000000000e+03,3.510816885973436774e-01
9.359000000000000000e+03,3.461770881368267938e-01
9.360000000000000000e+03,3.502772635958889547e-01
9.361000000000000000e+03,3.526620573459328667e-01
9.362000000000000000e+03,3.639581861879565006e-01
9.363000000000000000e+03,3.353589230209944594e-01
9.364000000000000000e+03,3.450385375028303114e-01
9.365000000000000000e+03,3.696235290682849950e-01
9.366000000000000000e+03,3.566995192292282124e-01
9.367000000000000000e+03,3.403999137846642764e-01
9.368000000000000000e+03,3.319224791606397718e-01
9.369000000000000000e+03,3.410579499185668606e-01
9.370000000000000000e+03,3.498424945309189793e-01
9.371000000000000000e+03,3.525299469056107915e-01
9.372000000000000000e+03,3.627435743755322295e-01
9.373000000000000000e+03,3.528842687620297736e-01
9.374000000000000000e+03,3.462645778121776763e-01
9.375000000000000000e+03,3.695792132755812975e-01
9.376000000000000000e+03,3.589565544284157306e-01
9.377000000000000000e+03,3.822752120569681278e-01
9.378000000000000000e+03,3.789303552804168529e-01
9.379000000000000000e+03,3.635514839565254785e-01
9.380000000000000000e+03,3.534315039226924027e-01
9.381000000000000000e+03,3.554608621381183942e-01
9.382000000000000000e+03,3.602451659834132736e-01
9.383000000000000000e+03,3.636236701020676421e-01
9.384000000000000000e+03,3.474932953937640567e-01
9.385000000000000000e+03,3.595139140242472608e-01
9.386000000000000000e+03,3.525930176154587481e-01
9.387000000000000000e+03,3.697182416600675037e-01
9.388000000000000000e+03,3.740039585476419015e-01
9.389000000000000000e+03,3.605736041346596643e-01
9.390000000000000000e+03,3.536263229694458499e-01
9.391000000000000000e+03,2.097806905872506844e-01
9.392000000000000000e+03,1.757612442986999368e-01
9.393000000000000000e+03,1.722823115755576784e-01
9.394000000000000000e+03,1.869429640836924866e-01
9.395000000000000000e+03,1.906920520542325914e-01
9.396000000000000000e+03,1.958445582195828538e-01
9.397000000000000000e+03,1.986879244411437484e-01
9.398000000000000000e+03,2.279991749321431116e-01
9.399000000000000000e+03,2.364599089047116354e-01
9.400000000000000000e+03,1.891222090969948977e-01
9.401000000000000000e+03,1.881397784283333485e-01
9.402000000000000000e+03,1.965825288812220739e-01
9.403000000000000000e+03,1.692590631617423014e-01
9.404000000000000000e+03,1.767322975149148712e-01
9.405000000000000000e+03,1.703121722572517316e-01
9.406000000000000000e+03,1.539456947608389692e-01
9.407000000000000000e+03,2.038384978806737635e-01
9.408000000000000000e+03,2.264615906387633937e-01
9.409000000000000000e+03,2.654775240939764025e-01
9.410000000000000000e+03,3.159423694327478938e-01
9.411000000000000000e+03,3.055970757412390104e-01
9.412000000000000000e+03,3.121682329592996297e-01
9.413000000000000000e+03,3.161988536884136058e-01
9.414000000000000000e+03,3.269916345319294759e-01
9.415000000000000000e+03,3.180927837566650540e-01
9.416000000000000000e+03,3.176473470720844183e-01
9.417000000000000000e+03,3.342925390608198488e-01
9.418000000000000000e+03,3.110568997663873958e-01
9.419000000000000000e+03,3.257947244515914109e-01
9.420000000000000000e+03,3.132790623955075127e-01
9.421000000000000000e+03,3.216503975406003746e-01
9.422000000000000000e+03,3.356659900974009458e-01
9.423000000000000000e+03,3.165005715739170888e-01
9.424000000000000000e+03,3.456151886124821382e-01
9.425000000000000000e+03,3.372314503345952841e-01
9.426000000000000000e+03,3.339078376224487998e-01
9.427000000000000000e+03,3.296516374580229503e-01
9.428000000000000000e+03,3.288302264082151316e-01
9.429000000000000000e+03,3.434282441643349282e-01
9.430000000000000000e+03,3.184281451872271740e-01
9.431000000000000000e+03,3.314501864591080649e-01
9.432000000000000000e+03,3.352029060241896730e-01
9.433000000000000000e+03,3.565261121682919976e-01
9.434000000000000000e+03,3.239899406404893045e-01
9.435000000000000000e+03,3.426266004458352610e-01
9.436000000000000000e+03,3.489749907451420441e-01
9.437000000000000000e+03,3.499662107399774125e-01
9.438000000000000000e+03,3.438825010662845960e-01
9.439000000000000000e+03,3.357424219427254664e-01
9.440000000000000000e+03,3.225483274989644489e-01
9.441000000000000000e+03,3.302071907959686636e-01
9.442000000000000000e+03,3.260104926937916758e-01
9.443000000000000000e+03,3.334759519812451334e-01
9.444000000000000000e+03,3.562087924226776670e-01
9.445000000000000000e+03,3.402702257895122706e-01
9.446000000000000000e+03,3.430475898889147057e-01
9.447000000000000000e+03,3.489076716394392541e-01
9.448000000000000000e+03,3.527479632324375114e-01
9.449000000000000000e+03,3.570865131744561105e-01
9.450000000000000000e+03,3.432020443730733339e-01
9.451000000000000000e+03,3.451779721609121165e-01
9.452000000000000000e+03,3.476293939493997343e-01
9.453000000000000000e+03,3.417849232381007241e-01
9.454000000000000000e+03,3.494186077368246490e-01
9.455000000000000000e+03,3.417709570944955644e-01
9.456000000000000000e+03,3.491408374431574924e-01
9.457000000000000000e+03,3.476096707497496330e-01
9.458000000000000000e+03,3.398421656625781884e-01
9.459000000000000000e+03,3.143841965856039589e-01
9.460000000000000000e+03,3.277052198505706615e-01
9.461000000000000000e+03,3.374632202689615834e-01
9.462000000000000000e+03,3.503595382890732912e-01
9.463000000000000000e+03,3.416426539112474847e-01
9.464000000000000000e+03,3.372181946622010984e-01
9.465000000000000000e+03,3.597042340684023509e-01
9.466000000000000000e+03,3.462028870219247545e-01
9.467000000000000000e+03,3.432285134896272405e-01
9.468000000000000000e+03,3.520957391539454306e-01
9.469000000000000000e+03,3.491679652952993651e-01
9.470000000000000000e+03,3.492117966572562127e-01
9.471000000000000000e+03,3.692816784812886777e-01
9.472000000000000000e+03,3.700722414019521067e-01
9.473000000000000000e+03,3.362917424542736233e-01
9.474000000000000000e+03,3.325037801271212290e-01
9.475000000000000000e+03,3.500729773019009006e-01
9.476000000000000000e+03,3.564472497358999181e-01
9.477000000000000000e+03,3.603911004805537832e-01
9.478000000000000000e+03,3.439076737350396096e-01
9.479000000000000000e+03,3.510425697778233323e-01
9.480000000000000000e+03,3.520442838455686285e-01
9.481000000000000000e+03,3.692142938031012234e-01
9.482000000000000000e+03,3.720822014742208306e-01
9.483000000000000000e+03,3.549353470403112110e-01
9.484000000000000000e+03,3.375172242581767623e-01
9.485000000000000000e+03,3.587820881017210750e-01
9.486000000000000000e+03,3.550332887322428244e-01
9.487000000000000000e+03,3.500562991571567473e-01
9.488000000000000000e+03,3.578239922678837504e-01
9.489000000000000000e+03,3.180067515174516135e-01
9.490000000000000000e+03,3.328493700224366414e-01
9.491000000000000000e+03,3.408564820708369636e-01
9.492000000000000000e+03,3.503642578568630928e-01
9.493000000000000000e+03,3.383786626412974008e-01
9.494000000000000000e+03,3.419874797562034163e-01
9.495000000000000000e+03,3.552205899285929003e-01
9.496000000000000000e+03,3.251907057367994236e-01
9.497000000000000000e+03,3.488208840083164008e-01
9.498000000000000000e+03,3.447562134024458325e-01
9.499000000000000000e+03,3.537140942307122615e-01
9.500000000000000000e+03,3.398701806843136275e-01
9.501000000000000000e+03,3.315194204280245138e-01
9.502000000000000000e+03,3.276048545799535860e-01
9.503000000000000000e+03,3.581887109089127996e-01
9.504000000000000000e+03,3.382964459066480356e-01
9.505000000000000000e+03,3.338579057667595551e-01
9.506000000000000000e+03,3.417286253119771189e-01
9.507000000000000000e+03,3.471963489639555700e-01
9.508000000000000000e+03,3.503962760370092910e-01
9.509000000000000000e+03,3.367280001658073951e-01
9.510000000000000000e+03,3.512335615795858512e-01
9.511000000000000000e+03,3.418646313856085750e-01
9.512000000000000000e+03,3.448162689096668787e-01
9.513000000000000000e+03,3.602011392320577099e-01
9.514000000000000000e+03,3.601144904056400309e-01
9.515000000000000000e+03,3.533506956355066397e-01
9.516000000000000000e+03,3.456952955257842630e-01
9.517000000000000000e+03,3.706071498893610539e-01
9.518000000000000000e+03,3.511098521108654280e-01
9.519000000000000000e+03,3.524025598870089704e-01
9.520000000000000000e+03,3.504315401899051885e-01
9.521000000000000000e+03,3.684457495194041199e-01
9.522000000000000000e+03,3.676269708622574850e-01
9.523000000000000000e+03,3.714586409154082558e-01
9.524000000000000000e+03,3.642256574541103409e-01
9.525000000000000000e+03,3.534545909053196655e-01
9.526000000000000000e+03,3.414301497797387897e-01
9.527000000000000000e+03,3.715104847661833132e-01
9.528000000000000000e+03,3.441860917761760952e-01
9.529000000000000000e+03,3.577173205608813467e-01
9.530000000000000000e+03,3.599826276032770389e-01
9.531000000000000000e+03,3.492064549068066848e-01
9.532000000000000000e+03,3.459678361733348195e-01
9.533000000000000000e+03,3.510166086789963114e-01
9.534000000000000000e+03,3.486126564335143563e-01
9.535000000000000000e+03,3.577173205608813467e-01
9.536000000000000000e+03,3.434410453341305569e-01
9.537000000000000000e+03,3.720323943760663887e-01
9.538000000000000000e+03,3.567131769974928868e-01
9.539000000000000000e+03,3.807186463249767616e-01
9.540000000000000000e+03,3.439139233889733638e-01
9.541000000000000000e+03,3.368584522333260001e-01
9.542000000000000000e+03,3.444356009257010798e-01
9.543000000000000000e+03,3.454743748517191682e-01
9.544000000000000000e+03,3.706740355997719671e-01
9.545000000000000000e+03,3.564958336449780552e-01
9.546000000000000000e+03,3.739483180821088770e-01
9.547000000000000000e+03,3.404400737231146334e-01
9.548000000000000000e+03,3.375837095985203540e-01
9.549000000000000000e+03,3.460734267859236768e-01
9.550000000000000000e+03,3.518304350351566523e-01
9.551000000000000000e+03,3.528038910694618613e-01
9.552000000000000000e+03,3.459407891656285372e-01
9.553000000000000000e+03,3.518275055321424816e-01
9.554000000000000000e+03,3.675394437161908501e-01
9.555000000000000000e+03,3.461975497019437187e-01
9.556000000000000000e+03,3.531796732202088229e-01
9.557000000000000000e+03,3.434586685647884052e-01
9.558000000000000000e+03,3.654204032686798609e-01
9.559000000000000000e+03,3.668782851757734220e-01
9.560000000000000000e+03,3.686820683248585029e-01
9.561000000000000000e+03,3.476821296712612197e-01
9.562000000000000000e+03,3.613202889432975962e-01
9.563000000000000000e+03,3.540431757976048588e-01
9.564000000000000000e+03,3.543365746214602874e-01
9.565000000000000000e+03,3.511993956958344709e-01
9.566000000000000000e+03,3.647349358032702105e-01
9.567000000000000000e+03,3.589725786657025353e-01
9.568000000000000000e+03,3.543369791872830188e-01
9.569000000000000000e+03,3.566942330707107978e-01
9.570000000000000000e+03,3.532799662337716695e-01
9.571000000000000000e+03,3.400717497693956926e-01
9.572000000000000000e+03,3.559191835357469191e-01
9.573000000000000000e+03,3.428628470103095016e-01
9.574000000000000000e+03,3.620301590045710283e-01
9.575000000000000000e+03,3.529498900636470204e-01
9.576000000000000000e+03,3.444626159083637451e-01
9.577000000000000000e+03,3.551350630589801272e-01
9.578000000000000000e+03,3.689985519770140332e-01
9.579000000000000000e+03,3.560817660139720120e-01
9.580000000000000000e+03,3.604447982672379092e-01
9.581000000000000000e+03,3.655638096235798162e-01
9.582000000000000000e+03,3.702580419442225157e-01
9.583000000000000000e+03,3.746210741974884129e-01
9.584000000000000000e+03,3.640814742501081169e-01
9.585000000000000000e+03,3.332083301068475834e-01
9.586000000000000000e+03,3.455652037954960454e-01
9.587000000000000000e+03,3.585986350301518799e-01
9.588000000000000000e+03,3.379640703312773997e-01
9.589000000000000000e+03,3.448440250240302207e-01
9.590000000000000000e+03,3.577148590266189809e-01
9.591000000000000000e+03,3.612353611879013382e-01
9.592000000000000000e+03,3.731739953313827352e-01
9.593000000000000000e+03,3.629285726983236815e-01
9.594000000000000000e+03,3.679847034984690124e-01
9.595000000000000000e+03,3.535648435744851437e-01
9.596000000000000000e+03,3.617226822464567615e-01
9.597000000000000000e+03,3.712289975975128220e-01
9.598000000000000000e+03,3.572656491324238681e-01
9.599000000000000000e+03,3.726316166037050848e-01
9.600000000000000000e+03,3.674355515487388035e-01
9.601000000000000000e+03,3.888175321633478565e-01
9.602000000000000000e+03,3.677601807443232618e-01
9.603000000000000000e+03,3.538733434265799449e-01
9.604000000000000000e+03,3.540993374486480771e-01
9.605000000000000000e+03,3.740952530500223916e-01
9.606000000000000000e+03,3.621990529299873307e-01
9.607000000000000000e+03,3.795751359815031645e-01
9.608000000000000000e+03,3.699523413413710049e-01
9.609000000000000000e+03,3.667300826646759937e-01
9.610000000000000000e+03,3.693094925924905736e-01
9.611000000000000000e+03,3.951407758051500574e-01
9.612000000000000000e+03,4.105010920141957120e-01
9.613000000000000000e+03,3.890334282358482443e-01
9.614000000000000000e+03,3.827845840050991266e-01
9.615000000000000000e+03,3.631249868813229420e-01
9.616000000000000000e+03,3.912084454486058904e-01
9.617000000000000000e+03,3.545825959421968210e-01
9.618000000000000000e+03,4.164123016994086268e-01
9.619000000000000000e+03,3.883036126725284420e-01
9.620000000000000000e+03,3.752543023456056392e-01
9.621000000000000000e+03,3.952062833015326238e-01
9.622000000000000000e+03,3.746166587459704989e-01
9.623000000000000000e+03,3.814440132060185062e-01
9.624000000000000000e+03,3.857661429194940705e-01
9.625000000000000000e+03,3.972715678541367534e-01
9.626000000000000000e+03,4.007023495898615062e-01
9.627000000000000000e+03,3.920572155575058337e-01
9.628000000000000000e+03,3.923734513139662816e-01
9.629000000000000000e+03,3.890359357217633152e-01
9.630000000000000000e+03,3.813468262705036471e-01
9.631000000000000000e+03,3.617852720109293596e-01
9.632000000000000000e+03,3.103967208583477411e-01
9.633000000000000000e+03,1.652350606356396412e-01
9.634000000000000000e+03,2.222574503199432616e-01
9.635000000000000000e+03,1.824759094134468795e-01
9.636000000000000000e+03,2.098752295676699353e-01
9.637000000000000000e+03,1.874780246023888819e-01
9.638000000000000000e+03,2.025750656246840808e-01
9.639000000000000000e+03,1.716556939294984208e-01
9.640000000000000000e+03,1.858709787671566915e-01
9.641000000000000000e+03,1.672670774056048970e-01
9.642000000000000000e+03,1.838858944552335672e-01
9.643000000000000000e+03,1.921253769388993338e-01
9.644000000000000000e+03,1.476119772636258487e-01
9.645000000000000000e+03,1.784513160969260770e-01
9.646000000000000000e+03,1.653229026870143836e-01
9.647000000000000000e+03,1.833031336003776712e-01
9.648000000000000000e+03,1.535772127488657657e-01
9.649000000000000000e+03,1.682348718956813982e-01
9.650000000000000000e+03,1.978018425882479558e-01
9.651000000000000000e+03,1.839054982728309529e-01
9.652000000000000000e+03,2.326646814154897935e-01
9.653000000000000000e+03,2.689017476306857501e-01
9.654000000000000000e+03,2.863168926756674004e-01
9.655000000000000000e+03,2.959946655460019005e-01
9.656000000000000000e+03,3.233963233197343357e-01
9.657000000000000000e+03,3.240924113849253940e-01
9.658000000000000000e+03,3.343136812827960380e-01
9.659000000000000000e+03,3.352758548744794176e-01
9.660000000000000000e+03,3.447157428797502643e-01
9.661000000000000000e+03,3.368447240161825951e-01
9.662000000000000000e+03,3.543057438702430506e-01
9.663000000000000000e+03,3.662414018375885760e-01
9.664000000000000000e+03,3.536544915420550828e-01
9.665000000000000000e+03,3.522320356012216269e-01
9.666000000000000000e+03,3.440726320445458564e-01
9.667000000000000000e+03,3.382384817169029612e-01
9.668000000000000000e+03,3.323723756499525894e-01
9.669000000000000000e+03,3.462526647390778978e-01
9.670000000000000000e+03,3.352002920798640151e-01
9.671000000000000000e+03,3.567432193271725671e-01
9.672000000000000000e+03,3.570190096564297977e-01
9.673000000000000000e+03,3.491321212070982449e-01
9.674000000000000000e+03,3.626360058544102483e-01
9.675000000000000000e+03,3.579226973027149761e-01
9.676000000000000000e+03,3.430676433779910051e-01
9.677000000000000000e+03,3.640898630024758109e-01
9.678000000000000000e+03,3.464273481872178206e-01
9.679000000000000000e+03,3.592141591194867312e-01
9.680000000000000000e+03,3.521870131247407665e-01
9.681000000000000000e+03,3.474106065807727184e-01
9.682000000000000000e+03,3.445441306225675016e-01
9.683000000000000000e+03,3.578953304972239957e-01
9.684000000000000000e+03,3.463855690635040396e-01
9.685000000000000000e+03,3.584042275037241931e-01
9.686000000000000000e+03,3.532189759052947187e-01
9.687000000000000000e+03,3.682263294057972480e-01
9.688000000000000000e+03,3.657126578279575879e-01
9.689000000000000000e+03,3.674336591997821033e-01
9.690000000000000000e+03,3.469877095234792375e-01
9.691000000000000000e+03,3.608350733299311996e-01
9.692000000000000000e+03,3.685449245367938276e-01
9.693000000000000000e+03,3.473288832075606125e-01
9.694000000000000000e+03,3.500944632557078107e-01
9.695000000000000000e+03,3.465612133661429839e-01
9.696000000000000000e+03,3.709409523949607213e-01
9.697000000000000000e+03,3.543061209971754555e-01
9.698000000000000000e+03,3.621743385263350712e-01
9.699000000000000000e+03,3.797147225997652420e-01
9.700000000000000000e+03,3.649027262121951054e-01
9.701000000000000000e+03,3.587052621129865337e-01
9.702000000000000000e+03,3.608350733299311996e-01
9.703000000000000000e+03,3.654314702218260380e-01
9.704000000000000000e+03,3.670467403067255163e-01
9.705000000000000000e+03,3.654314702218260380e-01
9.706000000000000000e+03,3.629647899920458443e-01
9.707000000000000000e+03,3.351622254872894113e-01
9.708000000000000000e+03,3.789047909840027595e-01
9.709000000000000000e+03,3.572244351374270765e-01
9.710000000000000000e+03,3.522682845274111019e-01
9.711000000000000000e+03,3.705452322886527705e-01
9.712000000000000000e+03,3.597854418754218297e-01
9.713000000000000000e+03,3.452047928831197821e-01
9.714000000000000000e+03,3.602010994235598229e-01
9.715000000000000000e+03,3.638434157276831393e-01
9.716000000000000000e+03,3.597148014589848231e-01
9.717000000000000000e+03,3.578953304972239957e-01
9.718000000000000000e+03,3.508468177539271760e-01
9.719000000000000000e+03,3.537759692009142531e-01
9.720000000000000000e+03,3.634574594498643507e-01
9.721000000000000000e+03,3.605113716129079160e-01
9.722000000000000000e+03,3.566564564021884598e-01
9.723000000000000000e+03,3.459175248418548954e-01
9.724000000000000000e+03,3.549256725444194238e-01
9.725000000000000000e+03,3.534340818068009149e-01
